#Data from 2015-10-22 at 11:43:39
Timestamp,PMT
12737856,0.003
12737956,0.006
12738056,0.003
12738156,0.003
12738256,0.006
12738356,0.003
12738456,0.003
12738556,0.003
12738656,0.003
12738756,0.003
12738856,0.003
12738956,0.003
12739056,0.006
12739156,0.016
12739256,0.009
12739356,0.003
12739456,0.016
12739556,0.003
12739656,0.003
12739756,0.003
12739856,0.003
12739956,0.006
12740056,0.003
12740156,0.003
12740256,0.003
12740356,0.003
12740456,0.003
12740556,0.006
12740656,0.003
12740756,0.003
12740856,0.003
12740956,0.003
12741056,0.003
12741156,0.003
12741256,0.006
12741356,0.009
12741456,0.003
12741556,0.003
12741656,0.006
12741756,0.003
12741856,0.003
12741956,0.003
12742056,0.006
12742156,0.012
12742256,0.006
12742356,0.003
12742456,0.006
12742556,0.003
12742656,0.006
12742756,0.003
12742856,0.003
12742956,0.006
12743056,0.003
12743156,0.006
12743256,0.003
12743356,0.003
12743456,0.003
12743556,0.003
12743656,0.003
12743756,0.003
12743856,0.003
12743956,0.009
12744056,0.006
12744156,0.003
12744256,0.003
12744356,0.003
12744456,0.003
12744556,0.003
12744656,0.003
12744756,0.006
12744856,0.003
12744956,0.006
12745056,0.003
12745156,0.006
12745256,0.003
12745356,0.003
12745456,0.003
12745556,0.006
12745656,0.003
12745756,0.003
12745856,0.003
12745956,0.006
12746056,0.003
12746156,0.003
12746256,0.003
12746356,0.003
12746456,0.003
12746556,0.006
12746656,0.003
12746756,0.003
12746856,0.003
12746956,0.003
12747056,0.009
12747156,0.006
12747256,0.003
12747356,0.003
12747456,0.003
12747556,0.006
12747656,0.003
12747756,0.003
12747856,0.003
12747956,0.006
12748056,0.009
12748156,0.003
12748256,0.003
12748356,0.003
12748456,0.003
12748556,0.006
12748656,0.006
12748756,0.003
12748856,0.003
12748956,0.006
12749056,0.003
12749156,0.006
12749256,0.009
12749356,0.006
12749456,0.003
12749556,0.003
12749656,0.003
12749756,0.003
12749856,0.003
12749956,0.003
12750056,0.003
12750156,0.003
12750256,0.003
12750356,0.003
12750456,0.003
12750556,0.003
12750656,0.003
12750756,0.003
12750856,0.003
12750956,0.003
12751056,0.003
12751156,0.003
12751256,0.003
12751356,0.003
12751456,0.006
12751556,0.003
12751656,0.003
12751756,0.003
12751856,0.003
12751956,0.003
12752056,0.003
12752156,0.003
12752256,0.003
12752356,0.003
12752456,0.003
12752556,0.003
12752656,0.003
12752756,0.003
12752856,0.003
12752956,0.006
12753056,0.009
12753156,0.006
12753256,0.003
12753356,0.009
12753456,0.003
12753556,0.003
12753656,0.003
12753756,0.003
12753856,0.003
12753956,0.006
12754056,0.003
12754156,0.006
12754256,0.006
12754356,0.006
12754456,0.003
12754556,0.003
12754656,0.003
12754756,0.003
12754856,0.003
12754956,0.003
12755056,0.003
12755156,0.009
12755256,0.003
12755356,0.006
12755456,0.003
12755556,0.009
12755656,0.006
12755756,0.003
12755856,0.003
12755956,0.006
12756056,0.003
12756156,0.006
12756256,0.006
12756356,0.003
12756456,0.006
12756556,0.003
12756656,0.003
12756756,0.003
12756856,0.003
12756956,0.003
12757056,0.003
12757156,0.006
12757256,0.003
12757356,0.003
12757456,0.003
12757556,0.003
12757656,0.003
12757756,0.003
12757856,0.003
12757956,0.003
12758056,0.003
12758156,0.003
12758256,0.003
12758356,0.006
12758456,0.009
12758556,0.003
12758656,0.003
12758756,0.003
12758856,0.003
12758956,0.003
12759056,0.003
12759156,0.003
12759256,0.003
12759356,0.003
12759456,0.006
12759556,0.003
12759656,0.003
12759756,0.003
12759856,0.003
12759956,0.003
12760056,0.003
12760156,0.006
12760256,0.006
12760356,0.003
12760456,0.006
12760556,0.006
12760656,0.003
12760756,0.003
12760856,0.003
12760956,0.003
12761056,0.003
12761156,0.003
12761256,0.003
12761356,0.003
12761456,0.006
12761556,0.003
12761656,0.003
12761756,0.003
12761856,0.003
12761956,0.006
12762056,0.006
12762156,0.003
12762256,0.003
12762356,0.003
12762456,0.009
12762556,0.003
12762656,0.003
12762756,0.003
12762856,0.003
12762956,0.016
12763056,0.003
12763156,0.006
12763256,0.003
12763356,0.003
12763456,0.003
12763556,0.003
12763656,0.003
12763756,0.003
12763856,0.003
12763956,0.003
12764056,0.003
12764156,0.006
12764256,0.003
12764356,0.003
12764456,0.003
12764556,0.006
12764656,0.003
12764756,0.003
12764856,0.003
12764956,0.003
12765056,0.022
12765156,0.006
12765256,0.006
12765356,0.025
12765456,0.003
12765556,0.006
12765656,0.003
12765756,0.003
12765856,0.003
12765956,0.003
12766056,0.003
12766156,0.003
12766256,0.003
12766356,0.003
12766456,0.003
12766556,0.003
12766656,0.003
12766756,0.003
12766856,0.003
12766956,0.006
12767056,0.003
12767156,0.006
12767256,0.003
12767356,0.006
12767456,0.006
12767556,0.009
12767656,0.003
12767756,0.006
12767856,0.003
12767956,0.006
12768056,0.003
12768156,0.006
12768256,0.003
12768356,0.003
12768456,0.006
12768556,0.003
12768656,0.009
12768756,0.006
12768856,0.003
12768956,0.003
12769056,0.006
12769156,0.003
12769256,0.003
12769356,0.003
12769456,0.003
12769556,0.003
12769656,0.003
12769756,0.003
12769856,0.003
12769956,0.003
12770056,0.012
12770156,0.003
12770256,0.003
12770356,0.006
12770456,0.003
12770556,0.003
12770656,0.003
12770756,0.003
12770856,0.003
12770956,0.003
12771056,0.025
12771156,0.003
12771256,0.006
12771356,0.003
12771456,0.003
12771556,0.006
12771656,0.003
12771756,0.003
12771856,0.003
12771956,0.003
12772056,0.003
12772156,0.003
12772256,0.003
12772356,0.006
12772456,0.003
12772556,0.003
12772656,0.003
12772756,0.003
12772856,0.003
12772956,0.003
12773056,0.003
12773156,0.006
12773256,0.003
12773356,0.006
12773456,0.016
12773556,0.006
12773656,0.003
12773756,0.009
12773856,0.003
12773956,0.025
12774056,0.003
12774156,0.003
12774256,0.003
12774356,0.003
12774456,0.003
12774556,0.003
12774656,0.006
12774756,0.003
12774856,0.003
12774956,0.003
12775056,0.003
12775156,0.003
12775256,0.003
12775356,0.003
12775456,0.003
12775556,0.006
12775656,0.003
12775756,0.006
12775856,0.003
12775956,0.003
12776056,0.003
12776156,0.003
12776256,0.003
12776356,0.003
12776456,0.003
12776556,0.003
12776656,0.006
12776756,0.003
12776856,0.003
12776956,0.003
12777056,0.003
12777156,0.006
12777256,0.003
12777356,0.003
12777456,0.003
12777556,0.003
12777656,0.003
12777756,0.003
12777856,0.003
12777956,0.003
12778056,0.003
12778156,0.006
12778256,0.006
12778356,0.003
12778456,0.003
12778556,0.006
12778656,0.006
12778756,0.009
12778856,0.003
12778956,0.003
12779056,0.003
12779156,0.003
12779256,0.003
12779356,0.003
12779456,0.003
12779556,0.003
12779656,0.006
12779756,0.003
12779856,0.003
12779956,0.003
12780056,0.003
12780156,0.003
12780256,0.003
12780356,0.003
12780456,0.003
12780556,0.003
12780656,0.003
12780756,0.003
12780856,0.003
12780956,0.003
12781056,0.006
12781156,0.003
12781256,0.012
12781356,0.003
12781456,0.003
12781556,0.003
12781656,0.003
12781756,0.006
12781856,0.003
12781956,0.003
12782056,0.003
12782156,0.006
12782256,0.003
12782356,0.006
12782456,0.006
12782556,0.003
12782656,0.003
12782756,0.003
12782856,0.003
12782956,0.003
12783056,0.003
12783156,0.003
12783256,0.003
12783356,0.003
12783456,0.003
12783556,0.006
12783656,0.003
12783756,0.003
12783856,0.003
12783956,0.003
12784056,0.012
12784156,0.003
12784256,0.003
12784356,0.003
12784456,0.003
12784556,0.009
12784656,0.006
12784756,0.003
12784856,0.003
12784956,0.006
12785056,0.003
12785156,0.003
12785256,0.003
12785356,0.003
12785456,0.003
12785556,0.003
12785656,0.006
12785756,0.009
12785856,0.003
12785956,0.003
12786056,0.003
12786156,0.003
12786256,0.003
12786356,0.003
12786456,0.003
12786556,0.003
12786656,0.003
12786756,0.006
12786856,0.003
12786956,0.003
12787056,0.006
12787156,0.006
12787256,0.003
12787356,0.003
12787456,0.003
12787556,0.003
12787656,0.003
12787756,0.003
12787856,0.003
12787956,0.003
12788056,0.009
12788156,0.003
12788256,0.003
12788356,0.003
12788456,0.003
12788556,0.003
12788656,0.003
12788756,0.003
12788856,0.003
12788956,0.003
12789056,0.003
12789156,0.003
12789256,0.003
12789356,0.006
12789456,0.003
12789556,0.006
12789656,0.003
12789756,0.003
12789856,0.003
12789956,0.006
12790056,0.006
12790156,0.003
12790256,0.003
12790356,0.006
12790456,0.003
12790556,0.003
12790656,0.006
12790756,0.006
12790856,0.003
12790956,0.003
12791056,0.003
12791156,0.003
12791256,0.006
12791356,0.006
12791456,0.003
12791556,0.003
12791656,0.003
12791756,0.003
12791856,0.003
12791956,0.003
12792056,0.003
12792156,0.003
12792256,0.003
12792356,0.003
12792456,0.003
12792556,0.003
12792656,0.003
12792756,0.003
12792856,0.003
12792956,0.003
12793056,0.003
12793156,0.003
12793256,0.006
12793356,0.003
12793456,0.003
12793556,0.003
12793656,0.006
12793756,0.003
12793856,0.003
12793956,0.012
12794056,0.009
12794156,0.006
12794256,0.003
12794356,0.003
12794456,0.003
12794556,0.003
12794656,0.006
12794756,0.003
12794856,0.003
12794956,0.003
12795056,0.003
12795156,0.003
12795256,0.003
12795356,0.006
12795456,0.003
12795556,0.003
12795656,0.003
12795756,0.003
12795856,0.003
12795956,0.003
12796056,0.006
12796156,0.003
12796256,0.003
12796356,0.003
12796456,0.006
12796556,0.003
12796656,0.006
12796756,0.003
12796856,0.003
12796956,0.003
12797056,0.009
12797156,0.006
12797256,0.003
12797356,0.003
12797456,0.003
12797556,0.006
12797656,0.006
12797756,0.003
12797856,0.003
12797956,0.003
12798056,0.003
12798156,0.003
12798256,0.003
12798356,0.003
12798456,0.003
12798556,0.006
12798656,0.006
12798756,0.006
12798856,0.003
12798956,0.003
12799056,0.006
12799156,0.003
12799256,0.006
12799356,0.006
12799456,0.003
12799556,0.006
12799656,0.003
12799756,0.003
12799856,0.003
12799956,0.003
12800056,0.006
12800156,0.003
12800256,0.003
12800356,0.003
12800456,0.003
12800556,0.003
12800656,0.003
12800756,0.003
12800856,0.003
12800956,0.003
12801056,0.003
12801156,0.003
12801256,0.003
12801356,0.003
12801456,0.003
12801556,0.006
12801656,0.003
12801756,0.003
12801856,0.003
12801956,0.003
12802056,0.003
12802156,0.003
12802256,0.003
12802356,0.003
12802456,0.003
12802556,0.003
12802656,0.003
12802756,0.003
12802856,0.003
12802956,0.006
12803056,0.003
12803156,0.003
12803256,0.006
12803356,0.003
12803456,0.009
12803556,0.003
12803656,0.003
12803756,0.003
12803856,0.003
12803956,0.003
12804056,0.003
12804156,0.003
12804256,0.016
12804356,0.003
12804456,0.003
12804556,0.003
12804656,0.003
12804756,0.003
12804856,0.003
12804956,0.003
12805056,0.006
12805156,0.003
12805256,0.003
12805356,0.003
12805456,0.006
12805556,0.016
12805656,0.003
12805756,0.009
12805856,0.003
12805956,0.003
12806056,0.003
12806156,0.003
12806256,0.003
12806356,0.003
12806456,0.003
12806556,0.003
12806656,0.003
12806756,0.006
12806856,0.003
12806956,0.006
12807056,0.006
12807156,0.003
12807256,0.003
12807356,0.003
12807456,0.003
12807556,0.003
12807656,0.003
12807756,0.003
12807856,0.003
12807956,0.003
12808056,0.003
12808156,0.003
12808256,0.025
12808356,0.003
12808456,0.003
12808556,0.003
12808656,0.003
12808756,0.003
12808856,0.003
12808956,0.003
12809056,0.012
12809156,0.003
12809256,0.003
12809356,0.003
12809456,0.003
12809556,0.003
12809656,0.003
12809756,0.003
12809856,0.003
12809956,0.003
12810056,0.003
12810156,0.003
12810256,0.006
12810356,0.006
12810456,0.009
12810556,0.016
12810656,0.006
12810756,0.003
12810856,0.003
12810956,0.003
12811056,0.006
12811156,0.006
12811256,0.003
12811356,0.003
12811456,0.003
12811556,0.003
12811656,0.003
12811756,0.006
12811856,0.003
12811956,0.003
12812056,0.003
12812156,0.003
12812256,0.003
12812356,0.003
12812456,0.003
12812556,0.003
12812656,0.006
12812756,0.003
12812856,0.003
12812956,0.003
12813056,0.009
12813156,0.006
12813256,0.012
12813356,0.003
12813456,0.006
12813556,0.012
12813656,0.003
12813756,0.003
12813856,0.003
12813956,0.029
12814056,0.003
12814156,0.003
12814256,0.003
12814356,0.003
12814456,0.003
12814556,0.006
12814656,0.003
12814756,0.003
12814856,0.003
12814956,0.003
12815056,0.006
12815156,0.006
12815256,0.003
12815356,0.003
12815456,0.009
12815556,0.003
12815656,0.006
12815756,0.003
12815856,0.003
12815956,0.003
12816056,0.003
12816156,0.003
12816256,0.003
12816356,0.003
12816456,0.003
12816556,0.003
12816656,0.003
12816756,0.003
12816856,0.003
12816956,0.003
12817056,0.003
12817156,0.003
12817256,0.003
12817356,0.003
12817456,0.003
12817556,0.003
12817656,0.003
12817756,0.003
12817856,0.003
12817956,0.003
12818056,0.003
12818156,0.003
12818256,0.003
12818356,0.003
12818456,0.003
12818556,0.006
12818656,0.009
12818756,0.009
12818856,0.003
12818956,0.003
12819056,0.003
12819156,0.009
12819256,0.009
12819356,0.003
12819456,0.003
12819556,0.003
12819656,0.003
12819756,0.003
12819856,0.003
12819956,0.029
12820056,0.003
12820156,0.003
12820256,0.003
12820356,0.006
12820456,0.006
12820556,0.003
12820656,0.003
12820756,0.003
12820856,0.003
12820956,0.003
12821056,0.003
12821156,0.006
12821256,0.003
12821356,0.003
12821456,0.016
12821556,0.003
12821656,0.003
12821756,0.003
12821856,0.003
12821956,0.003
12822056,0.003
12822156,0.006
12822256,0.003
12822356,0.003
12822456,0.009
12822556,0.003
12822656,0.003
12822756,0.006
12822856,0.003
12822956,0.003
12823056,0.009
12823156,0.003
12823256,0.003
12823356,0.006
12823456,0.006
12823556,0.003
12823656,0.003
12823756,0.003
12823856,0.003
12823956,0.003
12824056,0.003
12824156,0.003
12824256,0.003
12824356,0.003
12824456,0.016
12824556,0.003
12824656,0.006
12824756,0.003
12824856,0.003
12824956,0.003
12825056,0.003
12825156,0.003
12825256,0.003
12825356,0.012
12825456,0.029
12825556,0.003
12825656,0.003
12825756,0.006
12825856,0.003
12825956,0.003
12826056,0.003
12826156,0.003
12826256,0.003
12826356,0.006
12826456,0.003
12826556,0.025
12826656,0.003
12826756,0.003
12826856,0.003
12826956,0.009
12827056,0.003
12827156,0.003
12827256,0.006
12827356,0.003
12827456,0.003
12827556,0.003
12827656,0.006
12827756,0.003
12827856,0.003
12827956,0.003
12828056,0.006
12828156,0.003
12828256,0.003
12828356,0.006
12828456,0.003
12828556,0.003
12828656,0.016
12828756,0.003
12828856,0.003
12828956,0.016
12829056,0.003
12829156,0.025
12829256,0.006
12829356,0.006
12829456,0.003
12829556,0.003
12829656,0.003
12829756,0.003
12829856,0.003
12829956,0.006
12830056,0.012
12830156,0.003
12830256,0.006
12830356,0.003
12830456,0.006
12830556,0.003
12830656,0.006
12830756,0.003
12830856,0.003
12830956,0.003
12831056,0.003
12831156,0.003
12831256,0.006
12831356,0.006
12831456,0.003
12831556,0.003
12831656,0.003
12831756,0.003
12831856,0.003
12831956,0.006
12832056,0.006
12832156,0.003
12832256,0.003
12832356,0.003
12832456,0.006
12832556,0.003
12832656,0.006
12832756,0.006
12832856,0.003
12832956,0.006
12833056,0.003
12833156,0.003
12833256,0.003
12833356,0.029
12833456,0.003
12833556,0.003
12833656,0.003
12833756,0.006
12833856,0.003
12833956,0.003
12834056,0.003
12834156,0.003
12834256,0.003
12834356,0.025
12834456,0.003
12834556,0.003
12834656,0.003
12834756,0.009
12834856,0.003
12834956,0.003
12835056,0.003
12835156,0.003
12835256,0.003
12835356,0.003
12835456,0.003
12835556,0.003
12835656,0.003
12835756,0.003
12835856,0.003
12835956,0.003
12836056,0.009
12836156,0.006
12836256,0.003
12836356,0.003
12836456,0.006
12836556,0.003
12836656,0.003
12836756,0.003
12836856,0.003
12836956,0.003
12837056,0.006
12837156,0.006
12837256,0.003
12837356,0.003
12837456,0.029
12837556,0.006
12837656,0.003
12837756,0.003
12837856,0.003
12837956,0.003
12838056,0.003
12838156,0.003
12838256,0.003
12838356,0.006
12838456,0.003
12838556,0.003
12838656,0.003
12838756,0.003
12838856,0.003
12838956,0.003
12839056,0.003
12839156,0.003
12839256,0.003
12839356,0.029
12839456,0.003
12839556,0.003
12839656,0.003
12839756,0.009
12839856,0.003
12839956,0.003
12840056,0.003
12840156,0.003
12840256,0.003
12840356,0.003
12840456,0.003
12840556,0.003
12840656,0.006
12840756,0.003
12840856,0.003
12840956,0.022
12841056,0.006
12841156,0.003
12841256,0.003
12841356,0.025
12841456,0.006
12841556,0.003
12841656,0.003
12841756,0.003
12841856,0.003
12841956,0.003
12842056,0.003
12842156,0.003
12842256,0.006
12842356,0.003
12842456,0.003
12842556,0.003
12842656,0.009
12842756,0.003
12842856,0.003
12842956,0.006
12843056,0.003
12843156,0.003
12843256,0.006
12843356,0.003
12843456,0.003
12843556,0.003
12843656,0.006
12843756,0.006
12843856,0.003
12843956,0.003
12844056,0.003
12844156,0.003
12844256,0.003
12844356,0.006
12844456,0.006
12844556,0.003
12844656,0.003
12844756,0.003
12844856,0.003
12844956,0.006
12845056,0.003
12845156,0.006
12845256,0.006
12845356,0.006
12845456,0.003
12845556,0.006
12845656,0.006
12845756,0.003
12845856,0.003
12845956,0.003
12846056,0.003
12846156,0.009
12846256,0.006
12846356,0.003
12846456,0.003
12846556,0.003
12846656,0.003
12846756,0.003
12846856,0.003
12846956,0.003
12847056,0.003
12847156,0.006
12847256,0.003
12847356,0.003
12847456,0.003
12847556,0.003
12847656,0.003
12847756,0.003
12847856,0.003
12847956,0.003
12848056,0.006
12848156,0.006
12848256,0.012
12848356,0.009
12848456,0.006
12848556,0.003
12848656,0.003
12848756,0.006
12848856,0.003
12848956,0.003
12849056,0.006
12849156,0.003
12849256,0.003
12849356,0.009
12849456,0.003
12849556,0.003
12849656,0.006
12849756,0.003
12849856,0.003
12849956,0.006
12850056,0.003
12850156,0.003
12850256,0.003
12850356,0.029
12850456,0.003
12850556,0.003
12850656,0.012
12850756,0.003
12850856,0.003
12850956,0.003
12851056,0.003
12851156,0.003
12851256,0.003
12851356,0.003
12851456,0.003
12851556,0.003
12851656,0.003
12851756,0.006
12851856,0.003
12851956,0.003
12852056,0.003
12852156,0.003
12852256,0.006
12852356,0.003
12852456,0.006
12852556,0.029
12852656,0.003
12852756,0.003
12852856,0.003
12852956,0.003
12853056,0.003
12853156,0.003
12853256,0.006
12853356,0.003
12853456,0.003
12853556,0.003
12853656,0.003
12853756,0.006
12853856,0.003
12853956,0.003
12854056,0.003
12854156,0.006
12854256,0.006
12854356,0.006
12854456,0.006
12854556,0.006
12854656,0.009
12854756,0.003
12854856,0.003
12854956,0.003
12855056,0.003
12855156,0.006
12855256,0.003
12855356,0.006
12855456,0.003
12855556,0.003
12855656,0.003
12855756,0.003
12855856,0.003
12855956,0.003
12856056,0.003
12856156,0.003
12856256,0.003
12856356,0.009
12856456,0.006
12856556,0.012
12856656,0.003
12856756,0.006
12856856,0.003
12856956,0.003
12857056,0.003
12857156,0.003
12857256,0.003
12857356,0.006
12857456,0.003
12857556,0.003
12857656,0.006
12857756,0.006
12857856,0.003
12857956,0.006
12858056,0.003
12858156,0.003
12858256,0.003
12858356,0.003
12858456,0.003
12858556,0.006
12858656,0.006
12858756,0.003
12858856,0.003
12858956,0.003
12859056,0.003
12859156,0.006
12859256,0.006
12859356,0.022
12859456,0.003
12859556,0.006
12859656,0.006
12859756,0.006
12859856,0.003
12859956,0.003
12860056,0.006
12860156,0.003
12860256,0.003
12860356,0.003
12860456,0.029
12860556,0.006
12860656,0.006
12860756,0.003
12860856,0.003
12860956,0.003
12861056,0.006
12861156,0.003
12861256,0.006
12861356,0.003
12861456,0.003
12861556,0.003
12861656,0.022
12861756,0.003
12861856,0.003
12861956,0.006
12862056,0.003
12862156,0.003
12862256,0.003
12862356,0.003
12862456,0.006
12862556,0.003
12862656,0.003
12862756,0.003
12862856,0.003
12862956,0.016
12863056,0.003
12863156,0.006
12863256,0.003
12863356,0.003
12863456,0.009
12863556,0.006
12863656,0.003
12863756,0.003
12863856,0.003
12863956,0.003
12864056,0.006
12864156,0.003
12864256,0.003
12864356,0.003
12864456,0.003
12864556,0.006
12864656,0.006
12864756,0.006
12864856,0.003
12864956,0.016
12865056,0.003
12865156,0.006
12865256,0.006
12865356,0.003
12865456,0.006
12865556,0.003
12865656,0.003
12865756,0.003
12865856,0.003
12865956,0.009
12866056,0.012
12866156,0.003
12866256,0.006
12866356,0.003
12866456,0.003
12866556,0.009
12866656,0.003
12866756,0.003
12866856,0.003
12866956,0.003
12867056,0.003
12867156,0.003
12867256,0.006
12867356,0.006
12867456,0.003
12867556,0.003
12867656,0.016
12867756,0.003
12867856,0.003
12867956,0.006
12868056,0.016
12868156,0.003
12868256,0.025
12868356,0.003
12868456,0.003
12868556,0.003
12868656,0.003
12868756,0.006
12868856,0.003
12868956,0.003
12869056,0.006
12869156,0.003
12869256,0.003
12869356,0.003
12869456,0.009
12869556,0.003
12869656,0.003
12869756,0.003
12869856,0.003
12869956,0.003
12870056,0.003
12870156,0.003
12870256,0.003
12870356,0.003
12870456,0.003
12870556,0.003
12870656,0.003
12870756,0.003
12870856,0.003
12870956,0.003
12871056,0.003
12871156,0.003
12871256,0.003
12871356,0.003
12871456,0.003
12871556,0.003
12871656,0.003
12871756,0.003
12871856,0.003
12871956,0.003
12872056,0.003
12872156,0.006
12872256,0.003
12872356,0.003
12872456,0.003
12872556,0.006
12872656,0.003
12872756,0.003
12872856,0.003
12872956,0.003
12873056,0.003
12873156,0.003
12873256,0.003
12873356,0.003
12873456,0.003
12873556,0.003
12873656,0.003
12873756,0.009
12873856,0.003
12873956,0.003
12874056,0.003
12874156,0.003
12874256,0.006
12874356,0.006
12874456,0.003
12874556,0.003
12874656,0.006
12874756,0.003
12874856,0.003
12874956,0.003
12875056,0.003
12875156,0.006
12875256,0.006
12875356,0.003
12875456,0.006
12875556,0.003
12875656,0.003
12875756,0.003
12875856,0.003
12875956,0.006
12876056,0.003
12876156,0.006
12876256,0.003
12876356,0.003
12876456,0.006
12876556,0.003
12876656,0.003
12876756,0.003
12876856,0.003
12876956,0.006
12877056,0.003
12877156,0.003
12877256,0.003
12877356,0.006
12877456,0.003
12877556,0.003
12877656,0.003
12877756,0.003
12877856,0.003
12877956,0.006
12878056,0.003
12878156,0.006
12878256,0.003
12878356,0.006
12878456,0.022
12878556,0.006
12878656,0.009
12878756,0.003
12878856,0.003
12878956,0.003
12879056,0.003
12879156,0.012
12879256,0.003
12879356,0.003
12879456,0.003
12879556,0.003
12879656,0.003
12879756,0.006
12879856,0.003
12879956,0.006
12880056,0.003
12880156,0.003
12880256,0.003
12880356,0.003
12880456,0.003
12880556,0.006
12880656,0.003
12880756,0.003
12880856,0.003
12880956,0.003
12881056,0.003
12881156,0.003
12881256,0.016
12881356,0.003
12881456,0.003
12881556,0.006
12881656,0.003
12881756,0.003
12881856,0.003
12881956,0.003
12882056,0.006
12882156,0.003
12882256,0.003
12882356,0.003
12882456,0.006
12882556,0.006
12882656,0.003
12882756,0.003
12882856,0.003
12882956,0.003
12883056,0.003
12883156,0.016
12883256,0.009
12883356,0.012
12883456,0.003
12883556,0.003
12883656,0.003
12883756,0.003
12883856,0.003
12883956,0.003
12884056,0.003
12884156,0.003
12884256,0.029
12884356,0.009
12884456,0.032
12884556,0.006
12884656,0.012
12884756,0.006
12884856,0.003
12884956,0.003
12885056,0.003
12885156,0.003
12885256,0.003
12885356,0.006
12885456,0.003
12885556,0.003
12885656,0.003
12885756,0.003
12885856,0.003
12885956,0.003
12886056,0.003
12886156,0.003
12886256,0.012
12886356,0.006
12886456,0.006
12886556,0.003
12886656,0.012
12886756,0.003
12886856,0.003
12886956,0.003
12887056,0.003
12887156,0.003
12887256,0.012
12887356,0.003
12887456,0.003
12887556,0.003
12887656,0.012
12887756,0.003
12887856,0.003
12887956,0.003
12888056,0.003
12888156,0.009
12888256,0.003
12888356,0.003
12888456,0.003
12888556,0.012
12888656,0.003
12888756,0.003
12888856,0.003
12888956,0.003
12889056,0.003
12889156,0.003
12889256,0.003
12889356,0.003
12889456,0.003
12889556,0.003
12889656,0.006
12889756,0.003
12889856,0.003
12889956,0.003
12890056,0.003
12890156,0.003
12890256,0.003
12890356,0.006
12890456,0.003
12890556,0.003
12890656,0.003
12890756,0.003
12890856,0.003
12890956,0.003
12891056,0.003
12891156,0.006
12891256,0.022
12891356,0.003
12891456,0.003
12891556,0.003
12891656,0.006
12891756,0.003
12891856,0.003
12891956,0.006
12892056,0.012
12892156,0.003
12892256,0.003
12892356,0.003
12892456,0.003
12892556,0.003
12892656,0.003
12892756,0.003
12892856,0.003
12892956,0.003
12893056,0.003
12893156,0.003
12893256,0.003
12893356,0.003
12893456,0.003
12893556,0.003
12893656,0.003
12893756,0.003
12893856,0.003
12893956,0.009
12894056,0.003
12894156,0.006
12894256,0.003
12894356,0.003
12894456,0.006
12894556,0.006
12894656,0.003
12894756,0.006
12894856,0.003
12894956,0.003
12895056,0.003
12895156,0.003
12895256,0.006
12895356,0.003
12895456,0.003
12895556,0.003
12895656,0.006
12895756,0.003
12895856,0.003
12895956,0.006
12896056,0.003
12896156,0.003
12896256,0.003
12896356,0.003
12896456,0.003
12896556,0.003
12896656,0.006
12896756,0.003
12896856,0.003
12896956,0.006
12897056,0.003
12897156,0.003
12897256,0.003
12897356,0.006
12897456,0.003
12897556,0.003
12897656,0.006
12897756,0.003
12897856,0.003
12897956,0.003
12898056,0.006
12898156,0.003
12898256,0.003
12898356,0.003
12898456,0.003
12898556,0.003
12898656,0.003
12898756,0.003
12898856,0.003
12898956,0.006
12899056,0.003
12899156,0.003
12899256,0.006
12899356,0.003
12899456,0.009
12899556,0.003
12899656,0.003
12899756,0.006
12899856,0.003
12899956,0.003
12900056,0.003
12900156,0.009
12900256,0.003
12900356,0.009
12900456,0.003
12900556,0.003
12900656,0.003
12900756,0.003
12900856,0.003
12900956,0.003
12901056,0.003
12901156,0.003
12901256,0.003
12901356,0.003
12901456,0.003
12901556,0.006
12901656,0.006
12901756,0.006
12901856,0.003
12901956,0.006
12902056,0.003
12902156,0.003
12902256,0.003
12902356,0.003
12902456,0.006
12902556,0.006
12902656,0.003
12902756,0.003
12902856,0.003
12902956,0.003
12903056,0.006
12903156,0.003
12903256,0.003
12903356,0.003
12903456,0.003
12903556,0.006
12903656,0.006
12903756,0.003
12903856,0.003
12903956,0.016
12904056,0.003
12904156,0.006
12904256,0.009
12904356,0.006
12904456,0.003
12904556,0.003
12904656,0.009
12904756,0.003
12904856,0.003
12904956,0.003
12905056,0.003
12905156,0.003
12905256,0.009
12905356,0.003
12905456,0.003
12905556,0.009
12905656,0.006
12905756,0.025
12905856,0.003
12905956,0.003
12906056,0.003
12906156,0.003
12906256,0.003
12906356,0.003
12906456,0.003
12906556,0.003
12906656,0.003
12906756,0.003
12906856,0.003
12906956,0.003
12907056,0.003
12907156,0.003
12907256,0.003
12907356,0.006
12907456,0.003
12907556,0.003
12907656,0.003
12907756,0.003
12907856,0.003
12907956,0.006
12908056,0.003
12908156,0.003
12908256,0.003
12908356,0.003
12908456,0.006
12908556,0.003
12908656,0.003
12908756,0.003
12908856,0.003
12908956,0.003
12909056,0.003
12909156,0.006
12909256,0.003
12909356,0.006
12909456,0.003
12909556,0.003
12909656,0.006
12909756,0.003
12909856,0.003
12909956,0.003
12910056,0.006
12910156,0.006
12910256,0.003
12910356,0.003
12910456,0.012
12910556,0.003
12910656,0.006
12910756,0.006
12910856,0.003
12910956,0.012
12911056,0.003
12911156,0.003
12911256,0.012
12911356,0.006
12911456,0.003
12911556,0.003
12911656,0.006
12911756,0.003
12911856,0.003
12911956,0.003
12912056,0.006
12912156,0.003
12912256,0.003
12912356,0.016
